#phase,600,1274,17.76666641333333
1,388.1604332923889,0.6005879640579224
#phase,898,958,30.750000954999997
1,898.7295682430267,0.019804999232292175
2,960.4321977496147,1.2629310731426813e-05
#phase,400,956,62.75
1,402.153272151947,0.037570975720882416
2,957.2543005943298,8.552877261536196e-05
#phase,700,765,52.333333333333336
1,700.0937595367432,0.03514852747321129
2,763.520067691803,3.2836510399647523e-06
#phase,900,1432,34.550001144999996
1,900.4488081932068,0.2156371772289276
2,1427.083158493042,4.139453722018516e-06
#phase,500,1695,24.79999987333333
1,502.1292462348938,0.1141764223575592
#phase,700,1092,4.800000033333333
2,1075.9808435440063,2.8744654628098942e-05
#phase,400,851,20.400000253333335
1,404.02451181411743,0.1348462700843811
2,851.5833361148834,6.422073056455702e-05
#phase,800,1379,16.166666666666668
1,803.3291537761688,0.6273757219314575
2,1379.9535956382751,1.040942697727587e-05
#phase,500,666,8.533333303333334
1,19.839854955673218,0.6609886884689331
2,659.0212025642395,1.0871549420699012e-05
#phase,500,1137,22.150000570000003
1,500.1038484573364,0.039538901299238205
2,1131.236352443695,0.0013338788412511349
#phase,500,581,22.533333459999998
1,497.6736887693405,0.2588220238685608
2,578.9046790599823,5.336932008503936e-05
#phase,400,780,14.533333143333332
2,788.2509369850159,0.0019224630668759346
#phase,400,887,28.033332823333335
1,397.9988422393799,0.3924291729927063
2,889.1231696605682,0.00027678610058501363
#phase,700,1173,23.73333295333333
1,700.4236226081848,0.010884211398661137
2,1172.4262561798096,0.00011242273467360064
#phase,800,1388,9.650000095
1,802.2867484092712,0.6889514327049255
2,1388.2115316390991,0.0007788938819430768
#phase,801,860,20.79999924
1,804.0035786628723,0.5324567556381226
2,860.5857610702515,0.0002586143964435905
#phase,600,688,44.75
1,598.9451107978821,0.2742880880832672
2,667.0658226013184,1.7832919184002094e-05
#phase,900,1941,26.299999873333334
1,899.2997734546661,0.6595720648765564
2,1978.0577554702759,6.385751021298347e-06
#phase,897,957,19.0
1,898.105048418045,0.09877387434244156
2,956.5562238693237,0.00010715134703787044
#phase,699,799,17.866666793333334
1,699.2760775089264,0.08913291245698929
#phase,593,664,14.366666793333332
1,594.5371911525726,0.1682315617799759
2,665.6782652139664,0.008324382826685905
#phase,800,1031,24.56666692
1,800.2115582227707,0.4499098062515259
#phase,500,1262,15.933333396666667
1,500.09458684921265,0.645279049873352
2,1243.8256685733795,0.0007861789199523628
#phase,800,1220,9.10000038
#phase,600,780,17.60000038
1,600.7757400274277,0.35343360900878906
2,780.8231859207153,7.794233169988729e-06
#phase,704,747,29.05000019
1,704.9286758899689,0.01643177680671215
2,746.1631495952606,1.4635340448876377e-05
#phase,500,883,46.99999872666667
1,500.28881549835205,0.038361869752407074
2,884.4292235374451,7.473047389794374e-06
#phase,796,1466,17.433333079999997
1,797.3209342956543,0.4613476097583771
2,1466.7254495620728,6.266271611821139e-06
#phase,899,980,27.25
1,898.3368647098541,0.05914052203297615
#phase,900,959,22.0
1,900.9917459487915,0.031389620155096054
2,958.5939040184021,1.9623266780399717e-05
#phase,800,989,23.033332826666665
1,799.7397321760654,0.3680545687675476
2,994.7203516960144,1.8113582882506307e-06
#phase,800,1737,19.666666033333332
1,797.2432565689087,0.403014600276947
2,1731.1363813877106,0.0003501450119074434
#phase,900,1227,17.966666540000002
1,51.583667039871216,0.4042483866214752
2,1228.8714632987976,5.6394860621367116e-06
#phase,400,1049,20.966666223333334
1,397.126024723053,0.41936954855918884
#phase,400,572,43.80000051
1,400.2567577958107,0.31750234961509705
2,563.928952217102,8.566140081711637e-07
#phase,800,940,28.033333459999998
1,801.533051609993,0.40785759687423706
#phase,500,848,38.833332060000004
1,499.13503098487854,0.02006201259791851
2,849.7568545341492,6.953351112315431e-05
#phase,689,769,15.69999981
1,685.4939002990723,0.6408184766769409
2,771.0121631622314,5.9213827626081184e-05
#phase,400,810,30.900000570000003
1,402.27925992012024,0.016589486971497536
#phase,900,1734,29.80000051
1,899.0722007751465,0.5745190382003784
#phase,503,575,24.666666666666668
1,503.0190272331238,0.1332990676164627
2,573.1197662353516,5.909047831664793e-05
#phase,800,1060,27.0
1,801.2336249351501,0.3019820749759674
2,1067.1910219192505,0.0040251524187624454
#phase,400,448,35.70000013
1,399.52275946736336,0.2793247699737549
2,450.28766417503357,2.1309240594291623e-07
#phase,900,1249,22.666666666666668
1,899.8271520137787,0.4922734498977661
2,1242.705200433731,0.0004063389787916094
#phase,700,1235,44.19999949
1,699.4458899497986,0.01246871892362833
2,1258.1847648620605,1.5699813957326114e-05
#phase,900,1238,34.0
1,902.3650794029236,0.39894554018974304
2,1244.294476032257,0.0017510902835056186
#phase,700,1049,42.36666615666667
1,698.8189063072205,0.03368108347058296
2,1049.5854523181915,0.00022777184494771063
#phase,800,869,37.13333384333333
1,800.8815158605576,0.07156478613615036
2,868.0947532653809,1.892975706141442e-05
#phase,900,1236,32.833333329999995
1,898.357501745224,0.018391499295830727
2,1228.5323905944824,4.07200786867179e-06
#phase,500,1149,7.69999981
1,500.49113941192627,0.41630735993385315
2,1163.2183825969696,0.0002589195501059294
#phase,800,1112,39.49999872666667
1,800.1844969689846,0.33788394927978516
2,1108.2971930503845,0.0008798911585472524
#phase,400,813,45.39999898333334
1,418.965149641037,0.3478875756263733
2,819.6983070373535,0.0002683075435925275
#phase,400,707,32.56666628666667
1,400.8421266078949,0.1947411149740219
2,707.4169726371765,1.2994521966902539e-05
#phase,798,864,26.766666413333336
1,797.2481145858765,0.24636121094226837
2,865.2318155765533,1.4304808246379253e-05
#phase,500,1781,14.133333206666668
1,502.6132788658142,0.3234874904155731
#phase,497,565,23.199999493333333
1,497.4509788751602,0.05428434908390045
#phase,700,998,3.100000025
1,698.6150960922241,0.18911543488502502
2,997.0513110160828,4.755719055538066e-05
#phase,500,703,27.233333586666664
1,498.55008935928345,0.02870662696659565
2,707.2733950614929,0.001357118133455515
#phase,600,667,26.966666539999995
1,597.7593531608582,0.47167614102363586
2,667.3353226184845,7.36777474230621e-06
#phase,500,793,48.29999924
1,501.01950883865356,0.09897173196077347
2,795.8619589805603,0.00226566637866199
#phase,501,567,36.20000076
1,501.73014736175537,0.023587891831994057
2,569.4698536396027,4.586194336297922e-05
#phase,500,698,35.09999974666667
1,500.39970874786377,0.02722601592540741
2,699.1888735294342,1.2874478670710232e-05
#phase,600,882,36.36666679333334
1,602.2863442897797,0.06998420506715775
2,891.3612666130066,2.3189822968561202e-05
#phase,900,954,40.03333282333333
1,899.5783689022064,0.005950956605374813
2,952.9728717803955,1.2241848708072212e-05
#phase,898,1012,27.633333206666663
1,897.9369300603867,0.0652901753783226
#phase,500,727,9.866666476666666
1,499.6236562728882,0.3003251254558563
2,721.764501452446,1.1124438060505781e-05
#phase,700,775,60.699998855000004
1,699.5415456295013,0.01345117762684822
2,770.643016576767,0.00010107739217346534
#phase,696,772,15.899999936666667
1,692.3911509513855,0.3888206481933594
2,772.4888224601746,0.00024143114569596946
#phase,896,986,17.866666793333334
1,897.3076101541519,0.4342242479324341
2,987.2863335609436,7.486006779799936e-06
#phase,800,1290,12.333333333333334
1,797.9459600448608,0.2147143930196762
2,1284.9033885002136,1.9831231838907115e-05
#phase,402,466,28.433333079999997
1,402.7636675834656,0.03116508387029171
2,466.2319960594177,0.0001642515999265015
#phase,600,765,40.86666615666667
1,601.8122096061707,0.1525336056947708
2,788.5382952690125,3.0451403290499002e-05
#phase,500,767,26.933333713333337
1,499.6393039226532,0.15365931391716003
2,763.5709176063538,0.0004025397647637874
#phase,400,684,14.033333143333332
1,403.4162600040436,0.6242146492004395
2,683.7366921901703,0.0015944105107337236
#phase,400,504,22.89999962
1,398.089093208313,0.28333911299705505
2,508.51638746261597,1.085105941456277e-05
#phase,784,852,15.0
2,851.647323846817,2.4566637875977904e-05
#phase,799,874,26.133333206666666
1,798.6894888877869,0.35674721002578735
2,874.9937944412231,8.760254786466248e-06
#phase,600,1013,33.76666641333333
1,600.383412361145,0.4724718928337097
2,1076.3620657920837,7.338843715842813e-06
#phase,900,929,68.70000076666666
1,880.2507202327251,0.43092432618141174
2,929.3269227743149,3.088965968345292e-06
#phase,600,1434,38.149999615
1,602.9958193302155,0.17797614634037018
2,1458.966112613678,0.0009824715089052916
#phase,899,966,14.233333586666667
1,899.7592217922211,0.11048349738121033
2,964.5573034286499,5.090340710012242e-05
#phase,400,1255,21.94999981
2,1243.928429365158,2.340780611120863e-06
#phase,400,775,36.166667939999996
1,400.22357535362244,0.1454555094242096
2,770.2245628833771,0.00018630397971719503
#phase,899,966,12.30000019
1,899.0890691280365,0.08997076749801636
2,963.9906523227692,7.77613513491815e-06
#phase,900,1458,18.333333333333332
1,898.8825392723083,0.026622850447893143
2,1459.4242243766785,0.0008899972890503705
#phase,900,1523,11.366666793333335
1,900.1361303329468,0.4610726833343506
2,1530.9767429828644,9.693403626442887e-07
#phase,500,645,33.43333371666667
1,500.1629915237427,0.0066523477435112
2,645.7146520614624,2.8681774892902467e-06
#phase,400,449,36.499999996666666
1,399.9045602083206,0.13273242115974426
2,449.52161633968353,4.623121640179306e-06
#phase,500,1488,40.46666717666667
1,484.50268268585205,0.3700025677680969
2,1507.6517078876495,4.111798989470117e-05
#phase,805,881,50.86666615666667
1,804.6773428916931,0.08286617696285248
2,883.0981347560883,3.0081966542638838e-05
#phase,700,1065,26.59999974666667
1,698.5276079177856,0.0768076628446579
2,1066.540147304535,1.6712804153939942e-06
#phase,397,449,28.166666666666668
1,397.97207164764404,0.015920743346214294
2,450.92530274391174,4.300690761738224e-06
#phase,500,846,41.46666717666667
1,499.589693069458,0.009754790924489498
2,842.8848946094513,2.558246933404007e-06
#phase,797,863,23.566666286666663
1,797.9151239395142,0.2979482114315033
2,864.6735715866089,2.1845355149707757e-05
#phase,500,700,39.300001144999996
1,499.7359735965729,0.011722308583557606
2,700.7030544281006,5.8637448091758415e-05
#phase,404,466,29.166666666666668
1,404.65848541259766,0.01801026239991188
2,465.4088567495346,2.0741820208058925e-06
#phase,500,821,20.60000038
1,498.9511168003082,0.39873817563056946
2,820.419454574585,1.188866917800624e-06
#phase,700,1578,19.5
1,721.4726318120956,0.32746389508247375
2,1579.7496888637543,2.3011343728285283e-06
#phase,900,1256,37.33333460666666
1,900.7098197937012,0.04464729130268097
2,1266.9616017341614,5.253345443634316e-05
#phase,900,1764,16.5
1,901.0941381454468,0.6644982695579529
2,1756.4847831726074,2.2302576780930394e-06
#phase,700,1472,13.650000330000001
#phase,500,929,12.166666983333334
1,498.8630838394165,0.42175137996673584
2,932.4281888008118,7.80639675213024e-06
#phase,397,460,31.150000575
1,397.90783166885376,0.04506709799170494
2,460.3017373085022,7.072214793879539e-05
#phase,597,660,33.26666641333333
1,597.5515193939209,0.027449069544672966
2,659.7813029289246,5.265824256639462e-07
#phase,700,771,37.09999847
1,699.2071778774261,0.014030844904482365
2,762.9466593265533,1.2724719454126898e-05
#phase,400,727,20.133333206666666
1,402.4543797969818,0.07056339085102081
2,724.0927858352661,5.3369531087810174e-05
#phase,391,481,22.866666159999998
1,389.60732412338257,0.3435054421424866
2,481.7720927000046,0.003303222358226776
#phase,700,974,23.10000038
1,700.5486698150635,0.11674787849187851
2,963.8827047348022,0.010862818919122219
#phase,801,861,24.866666159999998
1,801.714795589447,0.07964213937520981
2,861.7876977920532,2.6177031031693332e-05
#phase,800,1405,26.033333459999998
1,797.8671073913574,0.13843825459480286
2,1403.1467595100403,9.778798812476452e-06
#phase,400,934,28.10000038
1,401.6617509126663,0.08701080083847046
2,938.5400047302246,7.534867472713813e-05
#phase,900,1148,23.90000025333333
1,900.601215839386,0.061403293162584305
2,1154.7777044773102,2.6559621346677886e-06
#phase,900,2004,38.066666919999996
1,905.949624300003,0.4146650731563568
2,2011.0247180461884,0.0011658314615488052
#phase,395,485,17.833333016666668
1,396.1416063308716,0.145669087767601
2,482.9593503475189,1.3547291018767282e-05
#phase,800,1017,25.133333206666663
1,800.9028825759888,0.04197824373841286
2,1017.1524982452393,0.00019721462740562856
#phase,500,628,32.29999923666667
1,500.40938425064087,0.007221801206469536
2,627.3664019107819,0.00872685294598341
#phase,805,865,22.90000025333333
1,805.3707671165466,0.04063787683844566
2,868.8394865989685,3.09205315716099e-05
#phase,700,766,21.19999981
1,698.9579200744629,0.18623802065849304
2,763.25626039505,3.6253528378438205e-05
#phase,800,1151,10.333333333333334
1,803.5969438552856,0.676021158695221
2,1154.5990283489227,0.0001834375725593418
#phase,399,490,25.099999429999997
1,420.41634702682495,0.1770731657743454
2,489.9049631357193,1.0326596111553954e-06
#phase,605,676,41.699998855000004
1,605.7287373542786,0.010989813134074211
2,675.9048557281494,1.4427162113861414e-06
#phase,700,1107,45.899999615
1,700.2013077735901,0.015207953751087189
2,1106.2926707267761,0.0002399092772975564
#phase,400,1034,25.89999962
1,405.3901138305664,0.4932548999786377
#phase,903,975,28.433333079999997
1,902.672025680542,0.11654665321111679
2,977.783486366272,5.4772708608652465e-06
#phase,800,1023,31.766666413333336
1,800.5616874694824,0.1617375910282135
2,1026.1371712684631,5.9744168538600206e-05
#phase,700,1140,4.94999993
1,699.1958274841309,0.4374869763851166
#phase,900,1196,17.799999873333334
1,900.0609703063965,0.2548333406448364
2,1195.608295917511,0.00010239933908451349
#phase,600,1050,50.19999949
1,603.0584201812744,0.010301386006176472
2,1050.8418793678284,0.0010029567638412118
#phase,799,865,24.233333586666664
1,798.4757671356201,0.17629674077033997
2,867.013885974884,5.620086994895246e-06
#phase,490,588,14.80000019
1,490.72256684303284,0.10886739194393158
2,587.298362493515,9.552085248287767e-05
#phase,900,1435,21.300000506666667
1,900.3449749946594,0.06158667802810669
2,1434.7354500293732,0.0007404890493489802
#phase,400,709,39.63333384333333
1,398.22798681259155,0.22131790220737457
2,707.6036860942841,0.00015923149476293474
#phase,700,1418,7.899999855
1,697.9593240022659,0.23745352029800415
#phase,498,563,29.80000019
1,498.6303369998932,0.046491581946611404
2,562.3026907444,1.2999138562008739e-05
#phase,697,762,17.69999981
1,697.5627996921539,0.05521659553050995
2,762.3748173713684,0.00015551569231320173
#phase,900,968,-1.666666626666667
1,898.0517108440399,0.014953840523958206
#phase,500,840,22.133333206666663
1,499.04256558418274,0.07390855997800827
2,836.9745001792908,0.0044990647584199905
#phase,900,1059,27.833333333333332
1,900.7252979278564,0.011218135245144367
2,1051.9053835868835,5.426441020972561e-06
#phase,796,900,15.63333384
1,796.5651154518127,0.3376988172531128
#phase,500,1032,14.10000038
2,1027.0155520439148,0.00016917308676056564
#phase,400,631,45.53333282333333
1,401.68545973300934,0.015809988602995872
2,629.621141910553,4.657107638195157e-06
#phase,600,636,30.233333586666664
1,599.7561175525188,0.2622358798980713
2,634.8261454105377,4.321057349443436e-05
#phase,600,995,25.849999429999997
1,598.4861989021301,0.2208654284477234
2,994.0970418453217,0.002937527373433113
#phase,900,963,28.666666666666668
1,900.4801783561707,0.03894345834851265
2,964.1037354469299,3.6049757454748033e-06
#phase,900,1225,39.36666742666667
1,914.4546630382538,0.48276740312576294
2,1227.0488998889923,4.86988210468553e-05
#phase,600,665,9.80000019
